2,changsha/8/000000003121.png,6,"1.3551799,1.5417528,-2.5046067,-0.55771244,-1.2837431,0.7479081,0.97360355,-1.0160224,9.439625,-3.2468202,-0.53197503,-0.6888186,0.30312774,-2.5902936,-0.7928783"
2,changsha/8/000000002617.png,6,"0.12892807,-1.7340394,-0.43244937,-0.16113502,-1.0765774,-0.62279767,9.125246,-1.0938513,0.21265794,-0.4748867,-0.9569108,-0.9698035,-0.5812487,-1.0598159,-0.16591105"
2,changsha/11/000000001099.png,9,"-0.761376,0.8365091,-0.73113704,-0.28590506,0.51546854,-1.5583622,-0.3786182,-1.3948913,-0.6912173,6.3375134,-0.66568077,-1.1386083,-0.74570525,0.43390352,0.33110714"
2,changsha/11/000000000333.png,9,"-0.9263598,-0.5963465,0.32603315,-0.061399817,-0.7552636,-0.7555435,-0.1446678,-0.71144927,-0.76847,8.09387,-1.7022705,-1.1830235,-0.08457331,-0.14830506,0.10564186"
2,changsha/13/000000001275.png,11,"6.4985056,-1.7150973,-1.9794893,0.074239,-3.1854756,0.26706776,-1.6665922,1.1489062,3.3793347,-2.6320367,3.3175223,-2.1924608,-0.35600957,1.8702435,-2.6889102"
2,changsha/11/000000004688.png,9,"0.3761172,-0.013432997,0.20921475,-1.8568937,-0.8120724,-1.1276163,-0.97098625,-0.082747735,0.0966606,5.5257144,1.4700153,-1.6048703,0.4688016,-0.69310635,0.27107507"
2,changsha/17/000000002303.png,14,"0.25506732,0.572574,-0.61387134,-0.28839326,-0.018884685,-0.05508094,-0.8134121,-1.132147,0.87311214,-2.4200203,-0.27021694,-0.5890866,-1.273842,-0.20087685,8.022474"
2,changsha/9/000000002211.png,7,"0.94470763,-1.6733575,1.4701837,-0.4500532,-2.1418912,-1.3269602,-0.5323401,7.3262453,-1.2610519,-3.6531627,3.63662,2.3100502,-1.5010567,-0.860487,-1.2852519"
2,changsha/9/000000000460.png,7,"-0.4512337,-0.5228193,-0.78425664,-1.2067416,-1.2717623,-1.5940188,-0.5956597,0.39487755,-0.80933064,3.77685,5.3212075,-2.0021682,-0.33058786,1.4892884,-0.8551144"
2,changsha/9/000000002190.png,7,"0.38484126,-1.4922541,0.14374308,0.24104492,-2.241228,0.14870813,0.12643288,8.490999,-0.85136896,-2.4554746,3.9217238,-0.96572644,-1.3446931,0.59446937,-1.6919477"
2,changsha/11/000000000107.png,9,"-0.67840344,-0.37235346,-0.2864136,0.047626004,-0.95390147,-1.185334,-0.16497886,-1.2728854,-0.61277777,7.4823537,-0.23851235,-1.2777816,-0.27665007,0.46683097,-0.20256251"
2,changsha/4/000000005133.png,3,"-0.66453284,-1.3081415,-1.1486689,4.387094,8.515065,0.6786964,-2.0927458,-1.367884,-1.4608388,-2.5143304,-0.7744076,-1.9939904,-1.4924304,-0.58019745,-0.2644897"
2,changsha/11/000000000058.png,9,"-0.9260962,-0.472557,0.6320573,-0.12433398,-0.8022847,-0.056335703,0.09013701,-1.1903481,-0.50221896,6.8363395,-2.4850893,-0.583067,-0.031419937,-0.7183079,0.42516637"
2,changsha/14/000000004772.png,12,"-3.8657765,-0.6997881,1.0492464,-0.7258359,-0.74687374,-0.43610895,-0.43007395,0.10305939,-1.7413836,-2.5022645,-2.342709,2.6456542,9.49398,-0.6117076,-1.0869632"
2,changsha/11/000000000698.png,9,"-0.81400865,-0.12845019,-0.78613937,-0.102404684,0.04502904,-0.96758527,-0.48530397,-1.2353063,-0.24808043,5.936902,0.995878,-1.1351346,-0.6215014,-0.05126241,0.29623508"
2,changsha/9/000000004834.png,7,"-0.7312237,-2.0984893,0.102125116,-0.04622981,-2.3032124,-1.3924932,-0.39860097,3.6554985,0.8974761,-1.8297181,10.274088,-2.2095706,-0.9036499,-0.97797817,-1.7068228"
2,changsha/17/000000002740.png,14,"0.58533,1.109073,-1.0311712,-0.4117761,-0.32806295,-0.021290008,-1.0656321,-1.1835883,0.8121585,-2.5966904,-0.40742385,-0.5529779,-1.4572033,0.20668466,8.218742"
2,changsha/4/000000005134.png,3,"-0.2520637,-0.29852703,-1.223551,5.845046,3.6298034,-0.21419038,-0.8176785,-0.731908,-0.76017344,-0.957576,-0.94563633,-1.2215754,-0.7653936,-1.7457386,0.44593224"
2,changsha/8/000000004485.png,6,"6.1616626,-3.8513734,-1.8911277,0.14110821,-1.1133053,-1.1281335,1.5358276,-1.6732025,11.343294,-2.710496,-1.5254222,-1.0354936,-1.5967023,-2.188954,-1.8377914"
2,changsha/17/000000002771.png,14,"2.2194319,-0.9408383,-0.07039866,-0.25952196,0.66696393,-0.5685287,-0.7439779,-0.7311773,0.598567,-1.4200479,0.5069503,0.37117064,-1.5494347,-1.9814559,4.7945046"
2,changsha/2/000000005473.png,1,"-1.6710486,8.916445,-0.8814947,-0.36141238,1.1556251,1.5928556,-1.3581219,-1.8208057,-2.0846176,-1.225954,-1.1263974,-1.2369181,0.63763446,-0.85652226,0.11110954"
2,changsha/4/000000003866.png,3,"-0.23447551,-1.3962415,-1.0126666,9.068907,1.3125949,-2.1468186,-0.956761,-1.6747291,-0.7795668,-1.6074772,-1.0309917,-0.5558488,-0.4350463,-1.2380997,-0.1884656"
2,changsha/5/000000003697.png,4,"-0.739146,-2.130404,0.76318353,-1.6043653,8.155012,0.2900676,-0.48031434,-1.3772227,-1.8207289,-0.13521929,0.076519735,-1.7593858,-1.5563239,-0.44651014,0.52131504"
2,changsha/12/000000001356.png,10,"-1.0522587,-0.84958833,0.55055827,0.044795424,-0.92305446,0.36906314,0.02070228,-1.1616836,0.08815187,7.502696,-2.5226054,-0.5633511,-0.13946131,-0.55061364,-0.1903646"
2,changsha/12/000000000307.png,10,"-0.72909904,-0.07933509,-0.591497,0.051642135,-0.68222594,-1.4284301,-0.20106867,-1.1593208,-0.7067443,7.3687487,-1.0697542,-0.7377967,-0.30543932,0.510388,0.14103562"
2,changsha/17/000000004810.png,14,"-3.1286142,-0.38470486,-0.07376253,-0.4347352,-1.1842569,-0.7168715,-0.46938977,0.16895798,0.43994677,-1.904042,-1.7804757,0.028578725,8.171972,-1.9728837,2.1044254"
2,changsha/9/000000004836.png,7,"0.69680053,-2.2681856,-0.93079704,-0.7022059,-0.80628556,-2.140117,-0.64440787,1.2185005,1.3817831,-2.7435799,9.531749,-1.8498871,-1.0472066,0.37052208,-1.5777526"
2,changsha/9/000000002013.png,7,"-0.21748325,-1.743613,2.0097678,-0.85827947,-0.9553018,-1.9054612,-1.432403,4.976897,0.85665166,-2.362049,5.58703,-0.85688436,-1.2409216,1.6161518,-2.3261192"
2,changsha/5/000000002626.png,4,"-1.9753704,2.9496772,-0.9385549,-1.2382329,1.1506567,9.5897045,-0.054202214,-0.3994601,-0.6110772,-1.7063854,-1.4717878,-0.7789528,0.77452695,-0.74851584,-0.8867126"
2,changsha/9/000000003026.png,7,"1.4068792,-1.7530022,-0.25444153,-1.3850968,0.26157078,0.7737018,-1.2340493,1.9266745,0.014668684,-1.6471839,-1.2567971,0.9719317,-0.42041457,4.802348,-1.6296357"
2,changsha/11/000000000520.png,9,"-0.9611909,0.3213811,-0.037564106,0.020572223,-0.4185814,-1.4274684,-0.2649354,-1.0974895,-0.9209457,7.5361934,-1.4752357,-0.8490389,-0.43002468,0.356493,0.17782342"
2,changsha/9/000000001726.png,7,"-0.728035,-1.4352967,-2.9708574,0.1925988,-0.30544293,-0.8792867,-0.13205987,-1.170703,0.19538409,-1.739512,10.964762,-1.7607938,-0.23077533,-0.96980417,-1.0761598"
2,changsha/17/000000002750.png,14,"0.396072,0.021293556,-0.18628487,-0.10345492,-0.5618637,0.2268406,-0.646267,-0.62523067,0.97886056,-2.291951,-0.39686215,-0.3711488,-1.3476471,-0.08825089,7.508134"
2,changsha/5/000000001015.png,4,"-2.0206363,-0.7080947,0.78882015,-0.589834,-0.91996294,8.835731,-0.7276032,0.88202024,0.6956334,-1.8845382,-0.92915994,0.81058955,0.5367246,-0.56963617,-0.8041392"
2,changsha/9/000000002236.png,7,"-0.701457,-0.9517667,-0.5515485,-0.45498064,-1.9430331,-0.63899803,-0.6902281,5.6235137,-0.57470465,-3.2709515,2.508592,4.031144,1.0030439,-2.5291874,-0.45444515"
2,changsha/8/000000002796.png,6,"2.2096994,2.8501134,-1.3315008,0.5117965,-1.2319247,-2.7712648,1.0344697,-1.2559284,4.8491855,-1.1078553,-2.0398932,-0.72984844,-0.553269,-0.9139472,1.3140022"
2,changsha/9/000000004616.png,7,"-0.6561212,-1.2525847,8.217282,-0.9888263,-0.6405535,-0.20235522,-1.074309,8.146627,-2.0483065,-2.9015024,-2.7294962,0.12125389,0.80480456,-2.6245475,0.46330377"
2,changsha/11/000000000340.png,9,"-1.2275851,-0.16916879,0.3729878,0.23634653,-0.566783,-0.45448184,-0.19025737,-0.7330802,-0.6246962,7.67217,-1.3091344,-1.1419426,-0.3665578,-0.44858956,-0.07994816"
2,changsha/4/000000002526.png,3,"1.0982562,-0.9357975,1.2214526,5.658851,1.5759455,-1.1079082,-0.5674259,-0.4546371,-0.9993181,-2.161701,-2.0875168,-0.6712352,-1.0209067,-0.5036404,-0.4624443"
2,changsha/12/000000000287.png,10,"-1.0487614,0.23290393,-0.5036024,-0.86015606,-0.78938514,-1.5282305,-0.07136513,-1.4071472,-0.4292241,6.7739544,-1.8864843,-0.23823318,-0.33870754,1.5475383,-0.2233099"
2,changsha/2/000000005459.png,1,"-2.1646168,9.097873,-0.7461362,0.29683298,1.3853573,-1.8032988,-1.298468,-0.8336445,-0.90588015,-1.2063675,-1.2058896,-0.8178579,0.25637755,-1.3914019,0.18322551"
2,changsha/4/000000002457.png,3,"0.61960983,-0.18511282,-0.17756534,5.1097813,0.56100816,2.3196359,-0.4035594,0.16755572,0.09346372,-2.4038033,-1.7050476,-1.5206397,-1.411531,-0.61018986,-0.7015048"
2,changsha/17/000000002717.png,14,"-0.117810756,0.67759544,-0.5179454,-0.12866,-0.39583668,-0.08001304,-0.9499197,-1.2327467,0.52645123,-2.5670428,-0.3385725,-0.5272097,-1.2186408,0.2106779,8.211367"
2,changsha/9/000000001130.png,7,"1.512881,-0.68046266,6.1257057,-0.9153094,-2.1472492,0.58748937,-1.871917,11.812075,-2.8093183,-2.0650415,-3.129078,-0.60921836,0.7029919,-2.3479629,-1.5422943"
2,changsha/17/000000004088.png,14,"0.10884648,0.57979816,-0.3851074,-0.3608791,-0.4352929,-0.34034234,-1.1794401,-1.1495012,1.0266546,-2.7996688,-0.1739297,-0.7829596,-1.4782555,0.004255049,8.435157"
2,changsha/17/000000002753.png,14,"0.42974186,0.80021536,-0.842575,-0.28818697,-0.25384325,-0.2513616,-1.0392672,-1.2197504,0.80326986,-2.6571217,-0.1641637,-0.5201803,-1.3008809,0.044236235,8.1802435"
2,changsha/4/000000003206.png,3,"-1.0718913,-0.624807,-1.296642,5.6047754,3.459419,-0.30607787,-0.6311197,-0.4746734,-1.0388713,-1.9352309,2.219867,-1.8969035,-0.95582366,-0.8427733,-0.7019341"
2,changsha/10/000000002674.png,8,"0.08406439,-0.88725907,-2.2136793,0.04073079,-1.7466184,-0.17725652,-1.5838337,-0.8506549,8.943636,-2.547716,-0.60730726,2.1957436,-0.26120374,-0.5343183,-0.45124048"
2,changsha/6/000000004704.png,5,"0.7667959,-0.7308944,8.8958645,-0.33292112,-1.1208911,-0.65454817,-0.35009924,2.7959208,-0.87644464,-1.8106991,-2.0956507,-2.868555,-0.093342856,-0.9833572,-0.27209336"
2,changsha/11/000000000330.png,9,"-0.98869884,-0.5657162,0.1728136,-0.071982354,-0.3830234,-0.61463714,-0.22216535,-1.6549661,-0.2737169,7.7296767,-2.0015779,-0.55334836,-0.33705947,0.13725257,-0.24364114"
2,changsha/8/000000005500.png,6,"3.2421935,-2.6833153,-0.7344081,0.33640224,-1.6607649,-0.36081287,1.6299403,-1.0228112,9.179394,-2.638246,-0.66625756,-0.3808308,0.02684547,-1.7761693,-1.7478232"
2,changsha/4/000000002905.png,3,"-1.8893957,-0.21849218,-1.0770118,-2.5745125,11.839102,4.167033,-2.4275124,-1.0919102,-2.465406,-1.0409617,-0.6837083,-0.38173646,-0.38760206,-1.0619767,-1.2201079"
2,changsha/4/000000005517.png,3,"0.5758208,-0.5417281,-0.20275444,10.254101,-1.8077127,-1.4319291,-0.2112363,-1.7687137,-0.043928836,-1.9431812,-0.89880776,-0.70578414,-0.35786343,-2.2170184,-0.27867463"
2,changsha/14/000000002803.png,12,"-2.6119318,-0.3098162,0.74322927,-0.3852522,-1.4167116,-1.206011,-1.4933677,-0.64664346,-0.28684643,-2.592266,-1.8227191,1.7864119,10.750613,-1.0530009,-1.2442039"
2,changsha/14/000000001589.png,12,"-0.48686033,-0.7282743,-0.59669155,-0.23298207,-0.89168984,-1.6252515,-0.7519435,0.3776343,-1.0422956,-2.098293,-2.2915597,8.870116,-0.06995779,0.6357405,-0.4713896"
2,changsha/10/000000002365.png,8,"-0.3863929,-2.2639554,-0.017570756,-1.2688038,-0.67964834,-0.34224078,9.709264,-1.1197456,0.3087001,-1.4040905,0.009384528,0.76453286,-0.66821086,-1.7657669,-0.326568"
2,changsha/11/000000000390.png,9,"-0.4262557,-1.1675797,-0.2506296,-0.31200954,0.13086501,-1.3498123,-0.30889112,-0.6923365,-0.27697614,7.3164353,0.10355682,-1.407097,-0.4163064,-0.30937517,-0.32310352"
2,changsha/10/000000002661.png,8,"1.7423848,0.6332999,-1.5593458,-1.9850718,-0.36499572,2.6042447,1.1772517,-0.80967134,9.5075,-2.4056702,-0.15578677,0.7618642,-1.2256063,-2.9020987,-0.8191541"
2,changsha/11/000000001321.png,9,"-0.8708798,-0.19314401,-0.15031934,0.3599127,-0.5388317,-1.196351,0.3713687,-1.3803174,-0.5043968,7.4697595,-1.9092098,-0.6557276,-0.275776,-1.0224903,0.66110545"
2,changsha/11/000000002834.png,9,"-0.02224477,-0.72242683,-0.10530978,-0.30415866,-0.13949618,-0.9962388,-0.0401176,-1.1792364,-0.672619,7.7778454,-1.0165577,-1.9431626,-0.11300694,-0.20675902,0.8645922"
2,changsha/13/000000000836.png,11,"-1.1075389,-0.90200704,-0.967925,-0.15404972,-0.82649726,-1.4961644,-0.75875276,-2.3823454,-0.89946645,-0.32847318,-0.17219202,2.0533297,-1.9240986,7.3151045,1.2451615"
2,changsha/4/000000003902.png,3,"0.012649596,-1.3139511,-0.9161593,8.293542,-0.33836347,-0.5897976,0.11194378,-1.4755592,-0.8459961,-1.9112462,-0.41173816,-1.1533464,-0.57074094,-0.6889313,0.14333513"
2,changsha/9/000000002221.png,7,"-1.4214994,-1.8255589,-2.172971,0.86147594,-1.7564434,-1.0418444,0.5533629,0.30321765,-0.28172186,-2.4875064,10.424681,-0.9298036,-1.0885044,0.20683324,0.13198115"
2,changsha/1/000000003721.png,0,"-0.80703145,10.867233,0.32929695,-0.9046874,-0.7985106,-1.1259989,-0.0463759,-1.4021844,-2.475349,-0.6881938,-2.066314,0.7722237,-1.387632,-1.2785654,0.17441292"
2,changsha/17/000000004111.png,14,"-0.05094579,0.45372146,-0.3539292,0.055703614,-0.23387331,-0.33763874,-1.0464224,-1.3481764,0.66587895,-2.3288949,-0.19890092,-0.6387824,-1.663773,-0.16313484,8.190212"
2,changsha/14/000000001586.png,12,"-0.52295876,-1.0357516,-0.556655,-0.7714424,-0.35590723,-1.876212,-1.3775691,3.0702424,-0.928295,-3.372424,-1.7431515,9.560242,-0.35431665,0.25689,-0.3533156"
2,changsha/12/000000000906.png,10,"-0.056747682,-0.6564824,-0.17263737,-1.4473686,0.50013995,-0.7562534,-0.5395297,-1.5165164,-0.4539228,8.0403595,-1.6101645,-1.0340183,0.122744896,0.1281512,-0.63919616"
2,changsha/14/000000004429.png,12,"-3.0814981,-0.38400748,-0.22683802,-0.14941944,-1.2175452,-1.1820372,-0.30769187,-0.42615426,-0.9417776,-2.0622704,-1.9455581,3.1413312,7.083782,-2.1466374,1.6333455"
2,changsha/14/000000005022.png,12,"-1.26126,-0.6547063,-0.75178534,0.03856063,-1.3533721,-1.2768176,-0.87343544,-0.88328147,0.9612584,-1.3097277,-0.8612669,-1.8693845,9.701884,-1.311317,-0.7911046"
2,changsha/8/000000001977.png,6,"2.1698778,-1.0711057,-0.77139986,-0.5238278,-0.91166544,-0.93357706,-0.46373227,-1.1844457,7.077267,-2.0006108,0.66326123,0.45060688,1.5158178,-2.660629,-1.5506706"
2,changsha/2/000000005474.png,1,"-2.083048,10.167491,-0.73361135,-1.6307483,-0.52216756,0.20640276,-0.61859286,-1.4021388,-2.304547,-0.69507074,-0.68446434,-0.15538977,0.60490984,-1.1061985,0.02195392"
2,changsha/9/000000000465.png,7,"0.86452264,0.3234736,0.277298,-0.7491988,-1.7762223,0.43195394,0.31839544,13.366054,-0.16198571,-1.6755846,1.7858889,-0.97009,-1.4355776,-2.4768026,-2.1934712"
2,changsha/11/000000000946.png,9,"-1.1935003,-0.37822583,0.07500254,0.2876077,-0.59781474,-0.6266885,0.011372097,-1.2700229,0.5411568,7.719406,-0.5615753,-0.79269415,-0.5843756,-1.1536145,0.054073423"
2,changsha/8/000000002169.png,6,"4.8213167,-2.7216332,0.8211798,-1.6935781,-2.2536137,-0.4505798,-0.84157467,1.940251,11.244955,-2.725939,1.2529093,-1.6022666,-0.8646384,-4.0854893,-0.25115353"
2,changsha/10/000000002667.png,8,"3.5739655,-2.3847632,-2.6449938,-0.31171486,-0.7598177,0.10144599,0.84996647,0.09734049,10.209073,-3.3039565,0.06015922,-0.5875277,-1.7382312,-2.1791904,-1.1741607"
2,changsha/4/000000005131.png,3,"2.7556849,-0.12863542,-0.06010645,2.0233047,6.627739,-1.6543812,-0.72482276,-0.97827846,-1.5910113,-1.0893954,-2.4105954,-1.585701,-0.73561996,-1.0173309,-1.0711191"
2,changsha/9/000000002048.png,7,"-1.1661451,-3.0022068,0.607281,0.15179996,0.03524316,-0.599115,-0.15117109,5.056619,-1.1128254,-2.8250818,5.6080093,0.09541008,0.32726997,-1.3814985,-1.5522078"
2,changsha/15/000000004006.png,13,"8.591159,-2.282357,0.42982513,-1.7829809,0.84587294,-2.1580691,3.328972,2.338331,0.34359095,-3.4869251,-1.0197942,-1.3560481,-0.86539704,-2.5381417,-0.7117011"
2,changsha/4/000000002552.png,3,"-0.619419,-1.5215213,-0.10645736,6.3258085,0.90586185,-0.39014766,2.8326921,0.104585715,-0.2410483,-1.9945617,-0.8783895,-2.1842122,0.6660329,-2.7263966,-0.6014092"
2,changsha/4/000000003405.png,3,"-0.53491926,-0.436059,-0.6353615,9.7809105,-2.2429044,-1.1705433,0.07661464,-2.47173,-0.93053246,-1.2986201,-0.99725944,-0.7016845,-0.34621418,-0.6510865,0.26443884"
2,changsha/14/000000004030.png,12,"-1.6872444,-0.7978898,0.25504693,-0.14024217,-0.75580966,-1.4790286,-0.0383989,-1.2953691,-1.2751424,-1.0855764,-0.63993025,-1.6305197,10.53623,-0.5321629,-1.630248"
2,changsha/2/000000003179.png,1,"-1.417356,5.5134807,-1.3289572,-1.1691129,-3.0278513,5.321969,-0.4750581,-0.1128271,-0.032711986,-1.7575948,-0.55220586,-0.16173616,0.2003648,1.0165148,-0.2439163"
2,changsha/12/000000001358.png,10,"-0.8622081,-0.440974,-0.07989015,-0.3612686,-0.61961204,-1.8771051,-0.4715164,-2.423135,-0.16827877,6.714073,-0.77001476,-0.53642684,-0.6529273,1.410048,0.08079547"
2,changsha/8/000000004484.png,6,"3.5463288,-2.925117,-2.731861,0.3813421,-1.1492816,-0.94419515,-1.7126794,-2.4054444,12.61758,-2.4384105,-0.65965617,-0.2853686,0.54952216,-1.5134783,-1.1117533"
2,changsha/6/000000002981.png,5,"0.0564494,4.6727915,0.5349063,-1.8072301,0.16623886,3.322182,-1.275382,-1.6774822,-0.73956674,-2.2168462,-0.0994454,-0.94088644,-0.04951618,0.91714287,-0.58384436"
2,changsha/9/000000003008.png,7,"4.1751385,-0.41046113,4.168238,-1.4625025,-0.94029874,-2.2712758,-0.51939106,2.1813676,-1.2800325,-0.96359766,-3.7799354,-0.5109322,-1.1989138,3.9141204,-0.78591543"
2,changsha/9/000000004647.png,7,"-0.040997125,-0.7898153,-1.3881468,1.399975,-0.86915445,-0.6712143,-0.2261368,4.395504,-0.45746988,-3.0598168,8.42709,-3.45139,-2.1184115,-0.7256771,-1.4138718"
2,changsha/17/000000005378.png,14,"-1.2585886,-0.5908689,-0.13129225,0.27870536,-2.0865085,-0.634449,0.5100196,1.1324081,-0.2936816,-4.8779397,0.2564671,0.13864158,-0.14905661,-0.013405032,8.912096"
2,changsha/9/000000002012.png,7,"1.9642237,-2.2584183,0.21615556,-0.06784131,-3.0786662,-1.598149,-0.50914574,6.7760034,0.5088701,-3.6438668,6.1710014,-0.4949683,-1.1821184,-0.64960474,-1.6992786"
2,changsha/9/000000001695.png,7,"1.5512924,-1.6499828,-1.1086301,0.20978728,-0.9212338,0.08788365,-1.6256895,2.4662097,0.2956852,-3.2765272,9.788655,-2.6430156,-1.8987247,-1.0711607,-1.3246977"
2,changsha/9/000000001727.png,7,"-1.197218,-0.6720771,-3.0102093,0.9855578,-2.0630865,-1.2382673,0.6198328,-0.28214946,-0.6543644,-2.656995,8.309646,2.0559332,-0.79066616,-0.4467703,-1.6092305"
2,changsha/14/000000001192.png,12,"-1.8282793,-1.7062491,-0.86091155,-1.0994284,-0.2118751,-1.2272283,0.1417247,2.723762,-2.3461673,-2.7673175,-1.121573,11.627536,-0.33356318,-0.9072592,0.27666557"
2,changsha/6/000000001524.png,5,"-0.77393097,10.726222,-0.47499132,-1.8281797,-2.0271144,-2.0379746,-1.4574465,-0.7725856,2.6037774,-1.0679922,-0.85771036,-0.898027,-0.3675086,-1.6870406,0.0074528717"
2,changsha/2/000000003190.png,1,"-1.8464112,4.786852,-0.053844072,-0.72154355,-2.6009657,3.9259744,0.010842837,-0.6034886,-1.094296,-1.0979137,-0.99324197,0.052816335,0.2176809,0.83865637,0.15576455"
2,changsha/14/000000001652.png,12,"-1.1021178,-1.4985366,0.07594969,0.111745566,-1.957356,-0.5031767,0.13300821,1.2847612,-0.9247195,-2.2097495,-2.308339,8.978577,1.1933311,-0.68611735,-0.9553896"
2,changsha/9/000000000011.png,7,"2.345527,-2.515509,1.3737674,-1.3621696,-1.9718237,0.74309963,-1.9485474,10.758074,0.26201025,-2.8304565,5.478016,-1.3958952,-0.6984328,-0.6909341,-2.2977827"
2,changsha/14/000000001486.png,12,"-1.1310378,-1.3799163,-1.3175519,0.06916733,-0.6652864,-1.0032185,0.21012104,1.2163832,-2.198894,-1.9680636,-1.0734767,9.339023,-0.8880235,-0.6598048,0.46870968"
2,changsha/5/000000005339.png,4,"0.18144917,5.7211905,-0.43402258,1.2350179,-1.6086674,-0.19235776,-1.9573693,-0.95439094,0.7729703,-2.144204,-0.75415117,0.03863856,-1.0209749,0.10113284,-0.4298961"
2,changsha/8/000000002427.png,6,"-0.47497988,-1.8773737,-0.026092071,-0.029748656,-1.1702539,-0.5583637,9.198573,-0.93000346,1.0404179,-1.3669605,-1.0398234,-0.16656704,-0.5811605,-1.9555179,-0.86455065"
2,changsha/6/000000001256.png,5,"0.69132864,1.2768196,-2.6226664,0.03428921,-3.1872873,5.7680697,-0.6693514,0.26845267,1.856328,-2.562197,0.04343554,-0.096796095,-1.1417838,2.766755,-0.4854582"
2,changsha/9/000000002055.png,7,"1.8971925,-1.4133035,0.816325,0.26075134,-1.4292676,-1.4208,1.2697438,4.9623775,-1.0857643,-3.141442,4.41374,-2.444673,-0.3458325,0.14401655,-2.6004233"
2,changsha/9/000000000006.png,7,"-0.40941885,0.20051306,-1.7092713,-0.15605944,-1.842942,-0.92246765,-0.4506773,8.41194,-0.56265885,-1.9601758,5.628349,0.614183,-1.1748177,-1.2753896,-0.27597174"
2,changsha/10/000000000742.png,8,"-1.0917897,-1.9084029,-0.8151742,-0.6085932,-0.7094998,-0.70831203,8.362943,-1.4268961,0.66166043,-0.7552739,-0.8281016,0.41177246,0.73458886,-2.1911151,0.20125583"
2,changsha/4/000000003204.png,3,"-0.8870524,-2.8480372,-0.68201786,7.61313,4.46055,0.6948268,-0.856724,-1.4709469,-1.600779,-2.3911455,-0.22206245,-1.5973685,-1.7658488,-1.1511652,0.701032"
2,changsha/11/000000001872.png,9,"0.25921017,-0.70886564,0.09537673,-1.1871787,-0.32727155,-2.3478484,-0.6090779,-0.003116101,0.5426876,5.082717,3.0039017,-1.5925769,-0.15568179,-0.69617146,-0.4969508"
2,changsha/13/000000001163.png,11,"0.01640314,0.4934986,-1.9931297,-0.372254,-1.0715101,-0.34279582,-1.438559,0.68304133,-0.25654224,-2.6072164,-1.445017,1.7979805,-0.7850964,10.419284,-1.5918238"
2,changsha/5/000000002621.png,4,"-1.6913908,1.9269274,-0.64473623,-0.8005835,-0.68237674,8.24504,-0.037853375,0.03310766,1.7513629,-1.8906809,-1.4356288,-0.15443477,0.54668933,-0.5314445,-1.1721956"
2,changsha/5/000000002388.png,4,"2.0684524,1.791434,6.699354,-1.4229559,0.86762875,-0.98231983,-0.89363295,3.7725449,-1.9264464,-1.9133072,-3.1065104,-1.8998989,0.6190197,-1.1457962,-0.7365668"
2,changsha/11/000000000050.png,9,"-0.2538106,-0.58655447,-0.49705625,-0.15464348,-0.2977678,-1.6618596,-0.18996194,-0.98856026,-0.4232655,7.085429,-0.8078965,-0.6890157,-0.34508052,0.19887687,-0.03431383"
2,changsha/5/000000000632.png,4,"-2.0800657,-0.76017094,-0.38949814,-0.03818144,-1.2195917,9.23786,-0.02853071,-0.66075236,1.297909,-1.0402496,-0.96711916,0.4787002,-0.6400429,-0.2850529,-0.28938818"
2,changsha/12/000000000310.png,10,"0.25184995,1.0438272,-0.43062714,-1.367622,-1.5093372,-2.8029838,-0.99176776,0.15970933,-1.1640081,4.3255386,1.1210227,-1.7010596,-0.3036245,3.1813192,-0.56093913"
2,changsha/3/000000004082.png,2,"-1.3442485,0.0010926594,0.82114315,0.30477417,-0.897782,9.55533,-0.4811215,1.2141725,-0.43450084,-2.4137478,-1.5447718,-0.55290926,-0.52295417,-0.43268967,-0.58808964"
2,changsha/14/000000001575.png,12,"-0.25885805,-1.2459807,0.8257225,-0.35623547,-1.379727,-1.6359422,-1.2251002,0.5733151,-0.15519197,-2.3863196,-2.3017142,7.4027176,2.128261,-0.11668388,0.16536933"
2,changsha/6/000000002980.png,5,"-2.773533,4.1707144,-0.9048854,-2.031006,-0.95781934,6.937683,-0.6611724,-0.69707125,-0.09775558,-1.6094271,-0.0956918,0.048361044,0.30900818,1.2541568,-0.5410355"
2,changsha/9/000000001828.png,7,"-0.67224073,-0.20358327,-0.73801947,0.012821309,-1.2078491,-0.7491057,-0.6821588,7.461863,-0.96378106,-3.9126205,7.4941297,-2.721921,-0.61232024,-0.14217836,-1.201027"
2,changsha/8/000000001217.png,6,"-1.3246826,-1.058239,-0.14919579,0.12320252,-0.60798067,-0.48478863,8.626089,-0.74474,-0.6685236,-0.5884084,-0.78030306,-0.3758776,-0.016332809,-2.0357776,-0.28159228"
2,changsha/17/000000002746.png,14,"1.303086,-0.09507259,-0.61260194,-0.7567779,-0.012312513,-0.7193777,-1.1182425,-0.9858261,2.0135446,-3.1822042,0.3272391,-0.7098341,-1.4260817,-0.17811549,7.914531"
2,changsha/9/000000001143.png,7,"0.97571605,-1.3443975,3.8697114,-0.43253282,0.2857045,-0.70592403,-0.08649961,10.022402,-3.075464,-1.7217513,0.64461315,-2.7405016,-0.8311396,-0.4003864,-1.6020825"
2,changsha/4/000000005516.png,3,"5.823214,-0.95201373,0.010413207,0.4587298,-1.3866023,-1.8668467,-0.9628316,0.7491328,3.14935,-2.9381177,-1.0164313,-0.8084457,-0.89828384,1.4413908,-2.2341576"
